Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,MACD_n,SIGNAL LINE_n,plusDI_n,minusDI_n,Close_n
5/16/2006,45.40999985,43.18000031,44.99000168,43.24000168,6923800,43.18246078,buy,-2.648117117078442,-1.6192786056696853,12.043573463246789,43.94185754371323,30.777331926744928,-0.5651970702480513,-0.36310140704147,-0.5118681681753047,0.8766608598151389,0.10374302761463694
5/17/2006,43.09999847,41.90999985,42.59999847,42.18000031,9301300,42.12387085,buy,-2.90860832411537,-1.8771445493588224,11.368816363888728,46.82983322627802,32.93116507588404,-0.6315598399867879,-0.43586071430166695,-0.5392163983290463,1.0,0.06750985778981677
5/18/2006,42.56000137,41.63999939,42.31999969,42.22000122,5984700,42.16381836,buy,-3.076359387245546,-2.1169875169361676,10.913334821145494,46.12943159060523,34.98867513521013,-0.674296120042329,-0.5035346689251393,-0.5576772845851139,0.9700873743330025,0.06887717655580805
5/19/2006,42.95000076,41.77000046,42.40000153,42.52000046,7054900,42.46341705,buy,-3.1487984929202426,-2.3233497121329827,12.074166114373854,43.71052238525288,36.54030838318549,-0.6927507149004518,-0.5617617079532726,-0.5106282332938012,0.8667810399429408,0.07913180802881925
5/22/2006,43.72000122,42.59999847,42.72000122,42.88000107,7100500,42.82294083,buy,-3.140951037105033,-2.4868699771273928,14.903276086622455,41.33663211440074,37.28750531210897,-0.6907514961582014,-0.6079004924464276,-0.3959630438131595,0.7653973660194531,0.0914374178217281
5/23/2006,44.06999969,42.65999985,43.18000031,42.68999863,3984900,42.63319016,buy,-3.1141653214993212,-2.6123290460017787,15.54111888442152,38.678557668945814,37.672219891643145,-0.6839275641827274,-0.6432999516003439,-0.37011096807700083,0.6518768060545554,0.08494271803124542
5/24/2006,44.09999847,42.43999863,42.50999832,44.0,3542100,43.94144821,buy,-2.9531887646971384,-2.680500989740851,14.369597251406846,36.761933174201076,38.109461050564036,-0.6429171581351887,-0.6625353082747234,-0.41759330398758754,0.5700219557293893,0.129721435732296
5/25/2006,44.81999969,43.34999847,44.81999969,44.20000076,5209300,44.14118195,buy,-2.7774584813370424,-2.6998924880600894,16.690808231449168,34.29639974795306,37.853744438844224,-0.5981480910200144,-0.6680068023551746,-0.32351350523040057,0.4647244025933466,0.13655790001174606
5/26/2006,44.40000153,43.75,44.40000153,44.25,2046100,44.19111633,buy,-2.604137568033998,-2.6807415040548714,16.174251399580573,33.234974839546254,37.616293299390115,-0.5539928352965194,-0.6626031716560755,-0.34444980236439116,0.41939326065747484,0.13826698360852663
5/30/2006,44.0,42.25,43.86000061,42.36999893,3329000,42.31361389,buy,-2.5886396436166805,-2.6623211319672335,14.669840615436122,37.1196525720242,38.025715050822576,-0.5500445822969893,-0.6574056899979808,-0.4054242958668608,0.5852993707094791,0.07400442700432808
5/31/2006,42.70000076,41.84999847,42.31000137,42.06999969,4721600,42.0140152,buy,-2.570928791567603,-2.6440426638873076,14.070827050562777,37.52550088771887,38.55659463523855,-0.5455325636005457,-0.6522482478935814,-0.42970260409504346,0.602632266760321,0.06374979553131688
6/1/2006,42.40000153,41.24000168,42.04999924,41.86999893,6828900,41.81428146,buy,-2.5437089106565836,-2.623975913241163,13.274222339857253,38.378131247481036,39.274100359987436,-0.5385980236221666,-0.6465862250025837,-0.4619893766101537,0.6390462490883095,0.05691333125186682
6/2/2006,43.47000122,42.18999863,43.09000015,42.40999985,4744200,42.35356522,buy,-2.450317660932484,-2.5892442627794274,17.432116054733665,35.401074937909705,38.89814600272341,-0.5148056581463727,-0.6367863623629263,-0.29346794218965433,0.511902669687271,0.07537174611214104
6/5/2006,42.54999924,41.09999847,42.29999924,41.18000031,2699700,41.12520218,buy,-2.4473436518217895,-2.5608641405879,16.205265435548615,38.20013020520855,39.00740178125131,-0.5140479992447196,-0.6287786433090888,-0.3431927885523729,0.6314442129498334,0.0333276662848947
6/6/2006,41.40000153,39.99000168,41.27000046,40.88000107,4390300,40.82559967,buy,-2.441055194862443,-2.5369023514428086,15.092894504261697,40.98173648911636,39.51891210556329,-0.5124459512295407,-0.6220175985818583,-0.3882777180390109,0.750240548203359,0.023073034811883497
6/7/2006,42.54000092,41.00999832,41.15000153,41.25999832,4743400,41.20509338,buy,-2.3779968773602462,-2.505121256626296,19.38275185724425,37.700661763262275,38.98825581548946,-0.49638120704062383,-0.6130502630363484,-0.21440773382142853,0.6101130055747022,0.036062173582727564
6/8/2006,42.86999893,41.06000137,41.06000137,42.38000107,6188200,42.32360458,buy,-2.212147584418524,-2.446526522184742,19.283861083770276,34.460941396026186,38.220463197208126,-0.4541294221761025,-0.5965172062624682,-0.2184158244893455,0.47175161737235594,0.07434632206926683
6/9/2006,43.45000076,42.5,42.68000031,42.75,4173700,42.69311142,buy,-2.027483436450865,-2.3627179050379667,21.095263886260376,32.67345026267213,37.0285240120051,-0.4070843626903117,-0.5728698147582005,-0.14499879665701731,0.39541177115863824,0.08699369635114329
6/12/2006,43.15999985,42.40000153,42.90000153,42.41999817,3260700,42.36354828,buy,-1.8860232564026944,-2.2673789753109124,20.290224238893114,31.928689036853047,35.975617594949576,-0.37104595101983207,-0.5459690368476768,-0.17762744121671514,0.3636046441838119,0.07571351060110842
6/13/2006,43.09999847,42.31000137,42.31999969,42.52000046,3399300,42.46341705,buy,-1.745722097830452,-2.16304759981482,19.458940940375285,31.087327301315376,35.049175624303665,-0.33530281179330246,-0.516530955579565,-0.21131975359468858,0.3276719202096616,0.07913180802881925
6/14/2006,42.58000183,40.15000153,42.54999924,41.11000061,5772900,41.05529404,buy,-1.72838388928718,-2.076114857709292,17.133648522342853,37.99446024825636,35.248563675526135,-0.33088572779907677,-0.49200206276286673,-0.3055649749989554,0.6226604978356491,0.03093492313420776
6/15/2006,42.13999939,41.11999893,41.15000153,41.95999908,3923700,41.90416336,buy,-1.6272969945106794,-1.9863512850695695,16.24739653501221,36.02916570759493,35.433709723089855,-0.30513281890835253,-0.4666744244209071,-0.34148519480366424,0.5387270560415995,0.05998973361463866
6/16/2006,42.45000076,41.70999908,41.77999878,42.29999924,3649600,42.24370956,buy,-1.5024306454463598,-1.8895671571449277,17.234224881987682,34.64272870722571,35.29968030272969,-0.2733218535198071,-0.43936587021311135,-0.30148856671187096,0.47951535679551993,0.0716116841954626
6/19/2006,42.5,40.66999817,42.43000031,41.20999908,3215900,41.155159000000005,buy,-1.4744307477413088,-1.806539875264204,15.632199057207382,36.70522547871814,35.65425898201044,-0.26618859637364534,-0.4159389398208563,-0.36641944481602284,0.5676000937847214,0.034353089985946994
6/20/2006,42.20000076,41.34999847,41.84999847,41.40999985,3491500,41.35489273,buy,-1.4197363989667835,-1.7291791800047198,14.829113111136591,34.819537443308484,35.983510612771134,-0.25225465781571377,-0.39411089027030066,-0.39896890492140613,0.48706647213810284,0.04118955460721874
6/21/2006,42.38999939,41.66999817,42.0,41.95999908,3228900,41.90416336,buy,-1.3168307865768725,-1.6467095013191502,15.065804903223931,33.01160099580909,36.07946564113844,-0.22603841221749976,-0.370841292876832,-0.3893756726135662,0.40985345116646754,0.05998973361463866
6/22/2006,42.02000046,40.75999832,41.68000031,41.02000046,3694500,40.96541214,buy,-1.2961857575354614,-1.5766047525624127,14.055317470899805,35.64151053190638,36.60491496829125,-0.22077888225443854,-0.3510605770435715,-0.430331214827134,0.5221711493051637,0.027858520771435913
6/23/2006,42.20000076,40.88000107,41.02999878,41.20000076,2691500,41.14517593,buy,-1.250880531277538,-1.5114599083054379,14.025847080133374,33.13423128194019,36.88443068256332,-0.20923691762417096,-0.33267934502859486,-0.43152566395581715,0.4150907231225114,0.03401132549697938
6/26/2006,41.99000168,41.11999893,41.59999847,41.41999817,1303700,41.36487961,buy,-1.1835802839099117,-1.4458839834263328,13.358816026060092,31.55845756277525,37.1439809886731,-0.1920914988969099,-0.3141764795517087,-0.458560753773833,0.34779286572673884,0.04153131909618635
6/27/2006,42.02000046,40.54000092,41.43000031,41.29999924,2894000,41.24504089,buy,-1.126936639688438,-1.382094514678754,12.288206523406577,32.169994008996426,37.6851380902703,-0.17766095760766143,-0.2961776795156521,-0.5019530724485182,0.3739102530454712,0.03742949269054052
6/28/2006,41.95000076,41.09999847,41.29999924,41.38000107,2351500,41.32493591,buy,-1.063333220999958,-1.318342255942995,11.707864510745162,30.650683682064273,38.18764111318198,-0.1614573433780967,-0.27818937863525905,-0.5254746136746118,0.30902382393559313,0.04016413056434476
6/29/2006,43.61999893,41.65000153,41.72000122,43.47000122,3075900,43.41215515,buy,-0.8346600665175217,-1.2216058180579004,19.135627351899213,27.028064756951693,36.68114059338696,-0.10320054435225812,-0.25089428062175945,-0.22442380902128245,0.15430967376519322,0.11160491593696098
6/30/2006,44.25,42.91999817,43.84000015,43.04000092,4804300,42.98272705,buy,-0.6802904102533063,-1.1133427364969817,21.119371418249983,25.12897058135558,34.68032443625383,-0.06387331304245902,-0.2203468314179875,-0.14402170677694381,0.07320350512180562,0.09690656333518688
7/3/2006,43.50999832,42.84999847,43.04000092,43.43000031,1041600,43.37220764,buy,-0.5204818631488308,-0.9947705618273515,20.35504325506203,24.603372456982555,32.87812010257581,-0.02316046927928017,-0.18689057439593693,-0.17500029527899463,0.05075635602206918,0.1102375971709697
7/5/2006,43.36999893,42.66999817,43.04000092,42.81000137,3206500,42.75303268,buy,-0.43880292415644817,-0.8835770342931709,19.480744063811304,24.56389102147502,31.354032898405336,-0.0023519334269073155,-0.15551627223156217,-0.21043606250293723,0.04907019005531188,0.08904467467104116
7/6/2006,43.20000076,41.65000153,43.0,41.88000107,2809400,41.82426834,buy,-0.4439969084312807,-0.7956610091207929,17.80138631407669,28.11923286978753,30.71937876779219,-0.0036751534556297427,-0.1307099368268232,-0.2785012407632409,0.20091108306611472,0.057255226316805796
7/7/2006,42.47999954,41.36999893,41.63000107,42.04000092,2061500,41.98405838,buy,-0.4302429547043758,-0.7225773982375095,16.691665400378376,27.93883701746792,30.325183041105817,-0.00017119462892567494,-0.11008870695882678,-0.323478763760946,0.19320676981571516,0.06272437183026458
7/10/2006,42.61000061,41.93999863,42.06000137,42.31999969,3555700,42.26368332,buy,-0.3922279272009064,-0.656507504030189,16.797260337004534,26.85077337931478,29.80432287775372,0.009513518131712084,-0.0914464633786729,-0.31919895013220567,0.1467379458548992,0.07229534340754751
7/11/2006,42.29999924,41.63999939,41.93999863,42.02999878,3201500,41.97406769,buy,-0.3811082155420493,-0.6014276463325611,16.111458670937008,27.55574314837287,29.54744009174587,0.012346377147461007,-0.0759051622175515,-0.346994821892988,0.17684566653166223,0.0623824767653256
7/12/2006,42.70999908,41.56999969,42.13999939,42.59999847,2906400,42.54330826,buy,-0.32258301642993104,-0.5456587203520351,17.474435616333846,25.663990030349602,28.792934435634894,0.02725626357614419,-0.06016943394363916,-0.2917527099797995,0.09605301843990133,0.08186631532665212
7/13/2006,44.29000092,42.36000061,42.45000076,43.52000046,6269400,43.46208572,buy,-0.19966330833434398,-0.4764596379484969,24.637477708743845,22.809050112023094,27.011557649992064,0.05857130248854703,-0.040644260410865884,-0.001431164744430613,-0.025875236334428786,0.11331399953374155
7/14/2006,46.04999924,44.88999939,45.0,45.31000137,6786600,45.24970627,wait or hold,0.04170876699222248,-0.37282595696035303,30.735442552420977,19.713214701513625,26.642761159139553,0.12006328004304123,-0.01140304022627403,0.24572228673161134,-0.15809161197474508,0.17450015343334657
7/17/2006,45.68999863,44.54999924,45.18999863,45.15000153,3138600,45.08992004,wait or hold,0.21757910923392387,-0.25474494372149764,28.83621127649282,20.33802565599114,25.974119964016886,0.164868028574934,0.02191463096724533,0.16874552857866698,-0.13140729937177353,0.16903100826170947
7/18/2006,46.04000092,44.47999954,45.02999878,44.99000168,2899400,44.93013382,wait or hold,0.34012620860580967,-0.13577071325603615,28.30203310857356,18.640555024948267,25.588931196654983,0.1960881416462119,0.05548433182280932,0.1470950302093157,-0.20390256634574844,0.16356186274825069
7/19/2006,46.25,44.99000168,45.27000046,45.97000122,3286600,45.90882874,wait or hold,0.5104394126310154,-0.00652868807862579,27.51450107914853,17.378886978918995,25.37379864432459,0.23947715300961225,0.09195118776462952,0.11517597783528499,-0.25778565578290236,0.19706039469926662
7/20/2006,46.15000153,44.93999863,45.88000107,45.04000092,2653200,44.98006439,wait or hold,0.5638706521079584,0.1075511799586911,25.7145282308819,16.512319040429276,25.11797865779541,0.2530893016982281,0.12413989811536963,0.04222221155151629,-0.294794881688215,0.16527094634503126
7/21/2006,45.47999954,44.58000183,44.72999954,44.93999863,2422000,44.88019562,wait or hold,0.5913294672866698,0.20430683742428687,24.43414175688629,17.681812946818777,24.469030884430335,0.26008471259800947,0.1514404191147165,-0.009672468785871469,-0.2448483486421288,0.16185264891732065
7/24/2006,46.0,45.04999924,45.13000107,45.72000122,2893000,45.65916061,wait or hold,0.66832641550603,0.29711075304063556,25.89681222580567,16.63144330337804,24.277413227043052,0.2797004639448195,0.17762591889292434,0.049610269641251925,-0.2897073443325654,0.188514846823036
7/25/2006,48.63999939,45.75,45.90000153,47.88000107,6150600,47.81628418,wait or hold,0.8933430847319528,0.416357219378899,35.562654335182195,14.139636092659044,25.622075002401434,0.3370257363679323,0.2112724336667322,0.4413715047411766,-0.3961269934771089,0.26234837534633915
7/26/2006,48.38999939,47.40999985,47.61000061,47.79999924,3050500,47.73638916,wait or hold,1.0530757356100153,0.5437009226251224,33.73580172477762,13.413283361431946,26.870689508091363,0.3777192447997777,0.24720366017763995,0.3673282887545064,-0.4271479338130447,0.2596137374725349
7/27/2006,48.16999817,46.52999878,47.70999908,46.84000015,3545400,46.777668,wait or hold,1.089640412330894,0.6528888205662767,30.877223500800156,16.82344236640729,27.055814704002085,0.38703446602893443,0.27801205504258064,0.2514687368414039,-0.28150748326957487,0.2267988647336039
7/28/2006,47.34999847,46.25999832,46.83000183,46.81999969,2308600,46.75769424,wait or hold,1.1042749182252507,0.7431660400980716,29.11162079545722,17.277876555479985,26.94536602698123,0.39076275442666786,0.30348462369797713,0.17990800900063708,-0.2620995905753214,0.22611520517969752
7/31/2006,47.56999969,46.04999924,46.74000168,47.11000061,2925900,47.04730988,wait or hold,1.1262903461684033,0.8197909013121382,27.95402973892312,15.911507800248323,26.981644472030204,0.39637140737088816,0.3251050507349229,0.1329902860628187,-0.3204542188580862,0.2360280721637411
8/1/2006,46.95000076,46.13999939,46.29999924,46.52000046,7350600,46.45809555,wait or hold,1.0836381441732144,0.8725603498843536,26.51307322605926,15.091311534865975,27.015331599575678,0.38550532750564526,0.33999444817798175,0.07458762473057812,-0.3554830117824268,0.21586057404850822
8/2/2006,50.74000168,48.09999847,48.88000107,50.11999893,10628300,50.05330276,wait or hold,1.3250513892861377,0.9630585577647105,38.82617441453123,12.155630207166052,28.822368545553736,0.44700779347962705,0.36552937077947867,0.5736435450447246,-0.48085955598299845,0.3389164111674752
8/3/2006,50.11999893,48.50999832,49.63000107,49.58000183,2733500,49.51402283,wait or hold,1.456015828171914,1.0616500118461514,35.95267396216635,11.25599975359247,30.500331423961935,0.4803723089294998,0.3933478791025047,0.4571791880295579,-0.5192808097690899,0.32045812688317254
8/4/2006,51.0,48.04999924,50.65000153,48.56999969,4429100,48.50536728,wait or hold,1.4614605502827445,1.14161211953347,35.172536273885314,9.821659135560317,32.34620419410312,0.481759406958038,0.4159099416965799,0.4255598318627012,-0.5805383680055898,0.2859340403133115
8/7/2006,48.61999893,47.18000031,48.58000183,47.65000153,3368000,47.58659363,wait or hold,1.3756813705087936,1.1884259697285349,32.96434206956886,12.998102406507117,33.13864207904434,0.459906293294553,0.4291189109061073,0.33606065744681457,-0.4448794065227043,0.2544864870240151
8/8/2006,48.25,47.0,47.97999954,47.61000061,2034700,47.54664612,wait or hold,1.2896072232726965,1.2086622204373674,31.136908134902253,13.075820340334845,33.68948376606933,0.437978033686629,0.4348287598378968,0.2619938801078785,-0.44156024314015707,0.25311916791620215
