Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,MACD_n,SIGNAL LINE_n,plusDI_n,minusDI_n,Close_n
2/24/2014,185.16000369999998,182.82000730000001,182.82000730000001,183.4499969,4595300,137.8834534,wait or hold,0.5597701912967636,-0.27800306958997595,24.27963638522335,15.585284628812287,21.339235212585578,0.35374866747913747,0.23045222836840606,-0.0451610858988869,-0.47744746726296605,0.5508815073815139
2/25/2014,184.6000061,182.88000490000002,183.5200043,183.2299957,3902300,137.7180634,wait or hold,0.6471070434199646,-0.09298104698798779,23.14941249970917,14.859785256805996,21.37282767023391,0.3677058334254104,0.26261556390694385,-0.08960910523546528,-0.5017724342667869,0.54782720789522
2/26/2014,185.27999880000002,183.5599976,183.9400024,184.0599976,3740700,138.3419342,wait or hold,0.7743698906000986,0.08048914052962955,23.71439748834723,14.021981790561469,21.68080717296351,0.3880435102904143,0.2927707841807181,-0.06739008825863291,-0.5298627985847151,0.5593502103915375
2/27/2014,185.9499969,183.8099976,183.83000180000002,185.2700043,3827800,139.25140380000002,wait or hold,0.9617772724010081,0.2567467669039053,24.167035009707856,13.186199692133178,22.231983865273214,0.4179927913071153,0.3234105593738421,-0.049589330762922046,-0.5578853893009976,0.5761488589544632
2/28/2014,186.11999509999998,183.6499939,185.38000490000002,185.16999819999998,4667900,139.176178,wait or hold,1.089668298343014,0.4233310731917271,22.974780241636527,12.276639615656517,22.811707353333958,0.43843085643904467,0.3523687712841912,-0.0964768224046808,-0.5883816511890033,0.5747604638918167
3/3/2014,184.6399994,182.82000730000001,183.33000180000002,184.2599945,3950100,138.49221799999998,wait or hold,1.1048570599973857,0.5596362705528589,21.45822173498138,13.797640287259561,22.734337722991942,0.44085814871916273,0.3760634090182269,-0.15611812240976264,-0.5373846516365177,0.5621267881053424
3/4/2014,187.16000369999998,185.67999269999999,185.8099976,186.4400024,4733000,140.1307526,wait or hold,1.2780698873904157,0.7033229939203703,26.735837248169048,12.684855437748094,23.656432921464727,0.46853902016318183,0.4010412156117902,0.05143328345569831,-0.574694752501062,0.5923920639724112
3/5/2014,187.9499969,186.3999939,186.57000730000001,187.1399994,3485200,140.65692140000002,wait or hold,1.4550532605628632,0.8536690472488689,27.810804600707222,12.122121800775197,24.772943855222415,0.49682245663985314,0.4271766479894894,0.09370824356244767,-0.5935624148030316,0.6021101949530927
3/6/2014,188.3899994,186.8999939,187.36999509999998,187.6399994,3817300,141.0326843,wait or hold,1.6170196838681647,1.0063391745727281,27.8863046807115,11.589847976993473,25.952146113306785,0.5227060578098093,0.4537160861751346,0.09667741547515818,-0.6114088026843649,0.6090517468316592
3/7/2014,188.91999819999998,187.17999269999999,188.3500061,187.67999269999999,4117800,141.0627594,wait or hold,1.7286792282370698,1.1508071853055966,28.020968505070716,10.98333760584132,27.21852211057308,0.5405501952197953,0.4788297079939916,0.10197330449836084,-0.6317442369176882,0.6096069779651492
3/10/2014,188.36999509999998,185.8500061,187.5500031,186.3899994,4591200,140.09317019999997,wait or hold,1.6935562806259838,1.259357004369674,25.906496749820256,14.137137447542472,27.37372314347336,0.5349372518125992,0.49769948470546943,0.018818026443637725,-0.5260017924082109,0.5916978671352433
3/11/2014,188.4499969,186.03999330000002,187.41000369999998,186.7599945,4229500,140.3712616,wait or hold,1.6762537936870672,1.3427363622331527,24.277671900977495,13.11765733583612,27.550124217028614,0.5321721683957041,0.5121937499082652,-0.04523834265736215,-0.5601835174863872,0.596834547498174
3/12/2014,187.4499969,185.8899994,186.0099945,186.22000119999998,4833000,139.96543880000002,wait or hold,1.6005187182370832,1.394292833433939,23.1156500801574,12.950007249149662,27.595578902829683,0.5200690642614059,0.5211560780630111,-0.09093687108462178,-0.5658045875853981,0.5893377644861173
3/13/2014,187.0,183.71000669999998,186.41000369999998,183.8999939,4913200,138.22164919999997,wait or hold,1.3378707837023285,1.383008423487617,20.84917045115421,18.177157861484307,26.11351556931863,0.4780957080133901,0.5191944506937185,-0.18007012305979508,-0.3905456265508467,0.5571288624229123
3/14/2014,184.28999330000002,182.21000669999998,183.8899994,182.21000669999998,5490300,136.951416,wait or hold,0.9820323029847486,1.3028131993870433,19.544444652158866,21.552601614920786,24.59729144598233,0.4212297161129843,0.5052536999384227,-0.23138073353790845,-0.27737177541637104,0.5336665947770858
3/17/2014,186.3500061,182.66000369999998,182.66000369999998,185.8099976,4938100,139.6572571,wait or hold,0.9792289804512109,1.238096355599877,23.1180084366911,19.003493056600558,23.538071115306828,0.4207817215167706,0.4940036361219686,-0.09084412461362978,-0.3628397771305878,0.5836456419665197
3/18/2014,187.8999939,185.53999330000002,185.9900055,186.8099976,3961300,140.408844,wait or hold,1.0456454202845293,1.1996061685368076,25.998985579093375,17.717088684716796,23.209976082517723,0.43139562904582407,0.4873126877470628,0.022455310458458166,-0.40597109482299243,0.5975287457236524
3/19/2014,186.6999969,183.5,185.6000061,184.71000669999998,4323900,138.83053590000003,wait or hold,0.9182442637973622,1.1433337875889185,23.587290609262983,21.79061651806035,21.834931980221473,0.41103584918645697,0.4775305685996962,-0.07238878727018183,-0.26939147262261853,0.5683743541699176
3/20/2014,188.2599945,184.16999819999998,184.47000119999998,187.8999939,5062600,141.2281342,wait or hold,1.0624361341986344,1.1271542569108617,25.186459153458536,19.396382319264642,21.202953374948518,0.4340789268148457,0.4747179970650426,-0.009498703910710948,-0.34966675628560695,0.612661277451443
3/21/2014,188.6999969,186.3999939,188.5,186.66999819999998,12535200,140.3035736,wait or hold,1.0651801234395464,1.1147594302165986,24.80863321011624,18.18625632300706,20.78865006699568,0.43451743945022403,0.47256334020688473,-0.024357366031357297,-0.39024056801480067,0.5955851195275157
3/24/2014,189.4400024,187.36999509999998,187.42999269999999,188.25,5738500,141.4911804,wait or hold,1.1812311973640135,1.1280537836460816,24.95134207228275,16.824820996084757,20.69321299158757,0.45306338034035476,0.47487436645179937,-0.018745091909056044,-0.4358875674238283,0.6175204484533725
3/25/2014,195.3999939,188.6999969,188.7599945,195.03999330000002,10912700,146.594635,sell,1.8003449664232107,1.2625120202015074,35.01171589823427,13.926725729342099,22.29260629405596,0.5520029849209298,0.4982479374323481,0.37689660004268477,-0.5330565994830776,0.7117866299475086
3/26/2014,195.63000490000002,191.96000669999998,194.9799957,192.61999509999998,6851700,144.77569580000002,sell,2.0718405704846816,1.4243777302581424,32.5127488435242,12.715969922637314,23.82673248951976,0.5953902734188503,0.5263858913446477,0.27862037584247323,-0.5736515278650735,0.6781895438448335
3/27/2014,192.66999819999998,189.32000730000001,191.91000369999998,189.83000180000002,6767700,142.67875669999998,sell,2.0383765147438453,1.5471774871552832,29.952929581317445,17.919435140782678,23.920295888396414,0.5900424349307936,0.5477328084823441,0.17795103278311153,-0.3991867045711701,0.6394557773792291
3/28/2014,192.61999509999998,189.1100006,189.9400024,190.4499969,5194400,143.14472959999998,sell,2.0383871740381494,1.6454194245318567,27.50905570876443,16.945544348152,23.90902266825153,0.59004413837597,0.5648107127845574,0.08184144375776747,-0.43183988431211784,0.6480632336814427
3/31/2014,193.7700043,191.3999939,191.6399994,192.4900055,8537300,144.6780243,sell,2.1779017706472246,1.7519158937549306,28.05614108645444,15.64525659442457,24.22975569450639,0.6123397481839963,0.5833235450686345,0.1033565274133057,-0.4754366921459058,0.6763848847406857
4/1/2014,195.13000490000002,192.77999880000002,193.11999509999998,194.5,5394100,146.188736,sell,2.422730126729533,1.8860787403498513,29.50259490710066,14.680590671015375,24.89525228534658,0.6514653854278674,0.6066457668839278,0.1602408387551264,-0.5077805750795985,0.7042898469354517
4/2/2014,194.5,192.4900055,194.2400055,193.5500031,4924100,145.47470090000002,sell,2.5111545262044785,2.011093897520777,28.082847410420307,14.668414455684434,25.358296003995807,0.66559635061803,0.6283777985142442,0.1044068000356222,-0.5081888263442929,0.6911009414037974
4/3/2014,193.38000490000002,192.3500061,193.1999969,192.6900024,4091100,144.82835390000002,sell,2.48321171181928,2.1055174603804776,27.240039500084023,14.578326926347135,25.70969447981455,0.6611308530886484,0.6447919350169773,0.07126191363233603,-0.5112093336846721,0.6791614624544906
4/4/2014,193.97000119999998,191.27999880000002,193.11999509999998,191.7700043,6089900,144.1369019,sell,2.3596303226363773,2.1563400328316575,25.399797621612258,16.280673893448615,25.436048316504912,0.6413815042769513,0.6536266857547055,-0.0011087977343618993,-0.45413204953860276,0.6663890333758258
4/7/2014,195.3099976,191.57000730000001,191.72000119999998,194.5200043,6740500,146.20379640000002,sell,2.4552901422493676,2.2161300547151996,26.357804599669553,14.78514359725317,25.628325811147597,0.6566687506600204,0.6640202946270595,0.036566492295361686,-0.5042750634568189,0.7045675687079407
4/8/2014,194.16999819999998,192.6900024,193.8899994,193.28999330000002,5125000,145.2792816,sell,2.404136244313719,2.2537312926349036,25.140865591403998,14.102513983004847,25.806869199030093,0.6484939261165457,0.6705567123727318,-0.011291750008742829,-0.5271626681648729,0.6874911983725263
4/9/2014,197.0,193.6000061,193.88000490000002,196.6399994,5480100,147.79719540000002,sell,2.603897793859119,2.323764592879747,29.823753102604062,12.811131465185444,26.81373964674929,0.6804175073873333,0.6827309633238823,0.1728709431678832,-0.5704608960439671,0.7339996806458533
4/10/2014,199.21000669999998,195.66000369999998,196.0599976,195.67999269999999,8417900,147.07565309999998,sell,2.6541503504105037,2.3898417443858984,32.62004007537526,11.706484351235863,28.26852111333116,0.6884482899717883,0.6942174964696957,0.28283979007454074,-0.607498150154032,0.7206718080222108
4/11/2014,197.0,194.2700043,195.03999330000002,195.1900024,4835000,146.70738219999998,sell,2.6241877385870964,2.4367109432261382,30.445921979606034,14.31977674259528,28.82244398943741,0.6836600117680682,0.7023650118169031,0.1973388159761278,-0.5198781553698012,0.7138692218473224
4/14/2014,198.2400055,195.88000490000002,196.2400055,197.7700043,5431100,148.64656069999998,sell,2.77661960181851,2.5046926749446126,31.203880081856372,13.256717102212285,29.647015565807063,0.708019909782474,0.714182627995793,0.22714683615419418,-0.5555210403579716,0.7496876559186221
4/15/2014,197.41000369999998,195.41999819999998,195.9799957,197.0200043,5351300,148.08285519999998,sell,2.8045748268366424,2.5646691053230186,29.39327885514188,13.62331740529427,30.147955854456008,0.7124873906357234,0.7246086412213326,0.15594179495191418,-0.5432294511159306,0.7392753281007725
4/16/2014,198.71000669999998,195.0,198.0500031,196.3999939,8527300,147.61679080000002,sell,2.7450565828840467,2.6007466008352242,29.900357621157568,12.400033001479176,30.949640705288225,0.7029758730176474,0.73088017894009,0.17588354904674985,-0.584244445624889,0.7306676593870709
4/17/2014,190.6999969,187.0099945,187.25,190.0099945,11249600,142.8139801,sell,2.1573992420905768,2.512077129086295,24.021203123223316,26.69280488411395,29.115236082133467,0.6090632711135877,0.7154663058682309,-0.05532442324630704,-0.1050280357239658,0.6419546347088554
4/21/2014,192.8099976,189.7400055,189.8000031,192.2700043,5419700,144.5126495,sell,1.8526838822998286,2.380198479729002,26.915980294508103,24.964509743201937,27.304252994687143,0.5603671853309411,0.6925411578777547,0.0585177219547004,-0.1629753254084344,0.673330585254392
4/22/2014,193.0,191.1999969,192.0099945,192.1499939,3878600,144.4224701,sell,1.5832600912124803,2.2208108020256976,26.273390366790988,23.98396946502456,25.679334516020138,0.5173109900289223,0.6648339731513859,0.03324675582247516,-0.1958514529874602,0.671664468419257
4/23/2014,192.41000369999998,190.1100006,191.78999330000002,191.7299957,4736400,144.1067963,sell,1.320626095446471,2.0407738607098524,24.926172469185268,25.184213410298163,23.88187812409209,0.47533986131377204,0.6335372200868599,-0.019734930311437582,-0.15560897243978178,0.6658335898308478
4/24/2014,192.22000119999998,190.02999880000002,192.22000119999998,190.22000119999998,4407100,142.9718628,sell,0.9793534481033532,1.8284897781885525,23.681018778619514,24.108652679257712,22.23994575405225,0.4208016124978817,0.596634779611918,-0.06870276405182996,-0.1916710013024856,0.6448701795146481
4/25/2014,190.66999819999998,189.1100006,190.53999330000002,189.63000490000002,3871000,142.5284119,sell,0.6537486383831492,1.593541550227472,22.807041116336716,25.395414335024746,21.034935011983702,0.3687672163444824,0.5557925134652939,-0.10307345514301203,-0.14852770438720786,0.6366791996654242
4/28/2014,193.9900055,190.58000180000002,191.1399994,193.1399994,5638300,145.1665802,sell,0.671194589304605,1.4090721580428986,28.139813179715983,22.856452997473635,20.272460244607966,0.3715552265163833,0.5237252445316616,0.10664707795544826,-0.23365548415235982,0.685408817495889
4/29/2014,195.9400024,193.41000369999998,193.58999630000002,195.1100006,4626300,146.6472626,sell,0.8343652210600965,1.2941307706463383,30.823915300278603,21.378264362240927,20.116881740823523,0.39763127035818546,0.5037443884253956,0.21220406050129403,-0.2832170567255017,0.712758548557165
4/30/2014,196.8600006,194.3500061,194.38000490000002,196.47000119999998,4206800,147.6694794,sell,1.0611871004006446,1.2475420365971996,31.166484164658172,20.12197254027639,20.218112183173538,0.43387932067417023,0.4956456277240193,0.22567617669279172,-0.3253387432432294,0.7316395779967275
5/1/2014,196.7400055,193.1499939,196.3099976,193.52999880000002,3674000,145.4596558,sell,0.9922731437540051,1.1964882580285607,28.579572587579666,21.22628118721233,19.828526309264763,0.42286628888348265,0.48677068523057554,0.12394138124764487,-0.28831283745303404,0.6908232196313087
5/2/2014,193.83999630000002,191.25,193.75,191.4400024,3049900,143.88883969999998,sell,0.7602494119795153,1.1092404888187517,26.848176092114826,24.38456170577677,18.755679582511103,0.38578693865361813,0.47160395406733135,0.055851203809309524,-0.18242016219069912,0.6618075827580747
5/5/2014,191.4900055,189.8000031,191.0500031,191.2599945,2222100,143.7535248,sell,0.5554410214214158,0.9984805953392846,25.7518927367098,26.892258708736115,17.570715176315225,0.3530568296021024,0.45234998868475595,0.012737954829224796,-0.09834063130995074,0.6593085144052713
5/6/2014,190.9499969,189.25,190.92999269999999,190.02999880000002,3188700,142.829071,sell,0.290529479856815,0.8568903722427907,24.472010772956505,26.915675322051385,16.655331979789686,0.3107217298496592,0.42773662758111364,-0.03759562863381083,-0.09755550541155056,0.6422323564813444
5/7/2014,190.3000031,186.92999269999999,189.33999630000002,189.3000031,3821000,143.1087646,sell,0.021433549800718765,0.6897990077543763,22.456760762564603,30.368334218484883,16.535445577566488,0.2677179295070333,0.39869027112011146,-0.1168488390622816,0.01820726017009222,0.6320977504359833
5/8/2014,190.57000730000001,188.2299957,189.16000369999998,188.91000369999998,2431900,142.8139343,sell,-0.2207519150557289,0.5076888231923553,21.823432820736826,28.60676589817211,16.315123369005526,0.22901464858263743,0.36703311545463,-0.1417555614962619,-0.040855632121719054,0.6266833483005636
5/9/2014,190.58999630000002,188.36999509999998,188.9799957,190.08000180000002,2261600,143.6984406,sell,-0.3146494887745632,0.3432211607989715,20.652806436028477,27.00624062533069,16.1019726927896,0.214009023963863,0.33844285070448943,-0.1877924793585617,-0.09451897898718165,0.6429265533185122
